asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
BTC,15m,TREND_MOMENTUM,SELL,64744.7,65148.30277550012,63903.86088437474,0.1280552358010669,51.68344858663288,2.083333333333347,1601,2024-04-24 16:30:00+00:00,TREND_DOWN,63903.86088437474,2024-04-24 19:00:00+00:00,TP,107.67385122215254,1.2986995315836736,10444.363568548728,0.0,2024-04-24 19:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64235.1,64610.67727093272,63452.6473522235,0.1390441378762198,52.22181784274364,2.0833333333333157,1611,2024-04-24 19:00:00+00:00,TREND_DOWN,64610.67727093272,2024-04-25 00:30:00+00:00,SL,-52.22181784274364,-0.5846916575715164,10392.141750705985,0.4999999999999929,2024-04-25 00:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64106.5,64366.29037169006,63565.27005897904,0.20001014054331734,51.96070875352993,2.083333333333324,1652,2024-04-25 05:15:00+00:00,TREND_DOWN,64366.29037169006,2024-04-25 05:45:00+00:00,SL,-51.96070875352993,-0.4052480976033037,10340.181041952455,0.9974999999999898,2024-04-25 05:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63923.8,64153.24071449714,63445.79851146431,0.2253344848715076,51.700905209762276,2.083333333333328,1661,2024-04-25 07:30:00+00:00,TREND_DOWN,64153.24071449714,2024-04-25 08:15:00+00:00,SL,-51.700905209762276,-0.35892846560613373,10288.480136742694,1.4925124999999866,2024-04-25 08:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63913.3,64166.572387834094,63385.64919201232,0.20311097124970198,51.442400683713466,2.083333333333295,1669,2024-04-25 09:30:00+00:00,TREND_DOWN,63385.64919201232,2024-04-25 10:15:00+00:00,TP,107.17166809106776,0.825572780606979,10395.651804833762,0.4663928385416641,2024-04-25 10:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63445.4,63734.20332198266,62843.72641253612,0.1799780510394871,51.978259024168814,2.0833333333333544,1672,2024-04-25 10:15:00+00:00,TREND_DOWN,63734.20332198266,2024-04-25 11:00:00+00:00,SL,-51.978259024168814,-0.4551997812018856,10343.673545809594,0.9640608743489522,2024-04-25 11:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63096.9,63482.31896336485,62293.94382632323,0.1341873977282477,51.71836772904797,2.0833333333333397,1683,2024-04-25 13:00:00+00:00,TREND_DOWN,63482.31896336485,2024-04-25 13:30:00+00:00,SL,-51.71836772904797,-0.6108366074479876,10291.955178080545,1.4592405699772137,2024-04-25 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63500.0,63853.50258065962,62763.53629029246,0.1455711463106763,51.459775890402724,2.0833333333333455,1790,2024-04-26 15:45:00+00:00,TREND_DOWN,63853.50258065962,2024-04-26 17:15:00+00:00,SL,-51.459775890402724,-0.5566969774167194,10240.495402190143,1.9519443671273202,2024-04-26 17:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62997.0,63240.60902199612,62489.48120417475,0.21018300796661987,51.202477010950716,2.0833333333333433,1825,2024-04-27 00:30:00+00:00,TREND_DOWN,63240.60902199612,2024-04-27 01:00:00+00:00,SL,-51.202477010950716,-0.3866994015526435,10189.292925179192,2.442184645291687,2024-04-27 01:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62864.6,63182.377846204596,62202.56282040708,0.16032100800725657,50.94646462589596,2.0833333333333526,1831,2024-04-27 02:00:00+00:00,TREND_DOWN,63182.377846204596,2024-04-27 02:15:00+00:00,SL,-50.94646462589597,-0.5054956942454055,10138.346460553295,2.9299737220652347,2024-04-27 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62819.8,62979.34294412811,62487.418866399785,0.31773095688934033,50.691732302766475,2.0833333333332837,1865,2024-04-27 10:30:00+00:00,TREND_DOWN,62979.34294412811,2024-04-27 12:00:00+00:00,SL,-50.691732302766475,-0.2539692009973106,10087.654728250529,3.415323853454908,2024-04-27 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63122.9,63341.950585700404,62666.54461312416,0.23025856552713117,50.43827364125264,2.0833333333333335,2014,2024-04-28 23:45:00+00:00,TREND_DOWN,63341.950585700404,2024-04-29 01:30:00+00:00,SL,-50.43827364125264,-0.3470223733389985,10037.216454609275,3.8982472341876426,2024-04-29 01:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62753.1,62985.8419328333,62268.22097326397,0.2156297391797991,50.18608227304638,2.0833333333333046,2025,2024-04-29 02:30:00+00:00,TREND_DOWN,62268.22097326397,2024-04-29 03:45:00+00:00,TP,104.55433806884518,0.7726774083448162,10141.77079267812,2.897187309543779,2024-04-29 03:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62468.0,62748.3188789074,61884.002335609584,0.18089703469505572,50.7088539633906,2.0833333333333486,2031,2024-04-29 04:00:00+00:00,TREND_DOWN,61884.002335609584,2024-04-29 13:45:00+00:00,TP,105.64344575706451,0.9348749189831843,10247.414238435185,1.8856996773515156,2024-04-29 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62018.7,62284.197638156555,61465.57992050717,0.1929850357537368,51.237071192175925,2.08333333333334,2070,2024-04-29 13:45:00+00:00,TREND_DOWN,62284.197638156555,2024-04-29 14:15:00+00:00,SL,-51.237071192175925,-0.4280928786907135,10196.17716724301,2.376271178964757,2024-04-29 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61783.8,62081.32294298595,61163.960535445956,0.17135110766440337,50.98088583621505,2.0833333333333046,2154,2024-04-30 10:45:00+00:00,TREND_DOWN,61163.960535445956,2024-04-30 11:30:00+00:00,TP,106.21017882544658,1.003239464963383,10302.387346068455,1.3593573370789938,2024-04-30 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60375.2,60814.44426943983,59460.10777200035,0.11727400973502777,51.51193673034228,2.0833333333333113,2177,2024-04-30 16:30:00+00:00,TREND_DOWN,59460.10777200035,2024-04-30 19:45:00+00:00,TP,107.3165348548786,1.5156756880302589,10409.703880923335,0.3318506426735724,2024-04-30 19:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59284.5,59765.1786896223,58283.08606328688,0.10828131250319148,52.04851940461668,2.083333333333332,2190,2024-04-30 19:45:00+00:00,TREND_DOWN,59765.1786896223,2024-04-30 20:00:00+00:00,SL,-52.04851940461668,-0.8107999386387645,10357.655361518719,0.8301913894601975,2024-04-30 20:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59897.1,60290.205935462785,59078.12930111919,0.13174127413422407,51.7882768075936,2.083333333333344,2211,2024-05-01 01:00:00+00:00,TREND_DOWN,60290.205935462785,2024-05-01 01:15:00+00:00,SL,-51.7882768075936,-0.6563021172357041,10305.867084711124,1.3260404325129027,2024-05-01 01:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59737.6,60138.18708110138,58903.043581038786,0.1286345412884509,51.52933542355562,2.083333333333338,2216,2024-05-01 02:15:00+00:00,TREND_DOWN,60138.18708110138,2024-05-01 03:30:00+00:00,SL,-51.52933542355563,-0.6705777953941588,10254.337749287568,1.8194102303503454,2024-05-01 03:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59921.1,60196.69518075327,59346.943373430695,0.18603985964594785,51.27168874643784,2.083333333333307,2231,2024-05-01 06:00:00+00:00,TREND_DOWN,59346.943373430695,2024-05-01 07:00:00+00:00,TP,106.81601822174414,0.9581877278109108,10361.153767509311,0.7966957535831815,2024-05-01 07:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57426.5,57995.12378970071,56241.86710479019,0.09110728354298048,51.80576883754656,2.0833333333333375,2244,2024-05-01 09:15:00+00:00,TREND_DOWN,57995.12378970071,2024-05-01 12:00:00+00:00,SL,-51.80576883754656,-0.9901766426662055,10309.347998671765,1.2927122748152657,2024-05-01 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56992.6,57440.5060293004,56059.46243895749,0.11508382701137429,51.54673999335883,2.083333333333352,2267,2024-05-01 15:00:00+00:00,TREND_DOWN,57440.5060293004,2024-05-01 16:30:00+00:00,SL,-51.54673999335883,-0.785902080797157,10257.801258678406,1.7862487134411877,2024-05-01 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63181.8,63569.607588811006,62373.867523310415,0.13225374586052144,51.289006293392035,2.0833333333333273,2747,2024-05-06 15:00:00+00:00,TREND_DOWN,63569.607588811006,2024-05-06 15:30:00+00:00,SL,-51.289006293392035,-0.6137963603616917,10206.512252385015,2.277317469873973,2024-05-06 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63194.1,63559.41823596999,62433.020341729185,0.1396934405051623,51.032561261925075,2.0833333333333184,2754,2024-05-06 16:45:00+00:00,TREND_DOWN,63559.41823596999,2024-05-06 21:15:00+00:00,SL,-51.032561261925075,-0.578089150680195,10155.47969112309,2.765930882524606,2024-05-06 21:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63165.3,63403.35128418471,62669.35982461519,0.21330445088553399,50.77739845561545,2.083333333333354,2782,2024-05-06 23:45:00+00:00,TREND_DOWN,63403.35128418471,2024-05-07 00:30:00+00:00,SL,-50.77739845561545,-0.37687034524447516,10104.702292667474,3.25210122811198,2024-05-07 00:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63161.2,63437.029239356576,62586.55575134046,0.1831695275714515,50.52351146333737,2.083333333333338,2859,2024-05-07 19:00:00+00:00,TREND_DOWN,62586.55575134046,2024-05-07 23:00:00+00:00,TP,105.25731554861976,0.9098057805417576,10209.959608216093,2.24431061590482,2024-05-07 23:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62426.9,62706.627061049105,61844.13528948103,0.18249860363749074,51.049798041080464,2.083333333333344,2875,2024-05-07 23:00:00+00:00,TREND_DOWN,62706.627061049105,2024-05-08 00:30:00+00:00,SL,-51.049798041080464,-0.4480873806790074,10158.909810175013,2.733089062825292,2024-05-08 00:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62496.7,62741.22407662491,61987.27484036476,0.20772821127463653,50.79454905087507,2.0833333333333655,2899,2024-05-08 05:00:00+00:00,TREND_DOWN,62741.22407662491,2024-05-08 05:30:00+00:00,SL,-50.79454905087507,-0.39125918108462,10108.115261124138,3.2194236175111697,2024-05-08 05:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62424.3,62691.44385366604,61867.750304862435,0.18918861733874293,50.54057630562069,2.083333333333313,2905,2024-05-08 06:30:00+00:00,TREND_DOWN,61867.750304862435,2024-05-08 13:30:00+00:00,TP,105.2928673033754,0.8915593689277542,10213.408128427513,2.211292613526927,2024-05-08 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61881.1,62154.70640265976,61311.086661125504,0.18664417259869992,51.06704064213756,2.0833333333333157,2933,2024-05-08 13:30:00+00:00,TREND_DOWN,62154.70640265976,2024-05-08 13:45:00+00:00,SL,-51.06704064213756,-0.44214857631774424,10162.341087785375,2.7002361504592938,2024-05-08 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61497.4,61801.44145488638,60863.98030232005,0.16712097847944982,50.81170543892688,2.0833333333333255,2963,2024-05-08 21:00:00+00:00,TREND_DOWN,61801.44145488638,2024-05-09 03:00:00+00:00,SL,-50.81170543892688,-0.49439725075593005,10111.529382346447,3.186734969707005,2024-05-09 03:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61214.1,61421.07525080155,60782.9015608301,0.24426904528893167,50.557646911732235,2.0833333333333393,3007,2024-05-09 08:00:00+00:00,TREND_DOWN,61421.07525080155,2024-05-09 08:30:00+00:00,SL,-50.557646911732235,-0.33811695475642334,10060.971735434716,3.670801294858461,2024-05-09 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61072.7,61290.31691322768,60619.33143077565,0.23116244932920935,50.30485867717358,2.0833333333333446,3013,2024-05-09 09:30:00+00:00,TREND_DOWN,61290.31691322768,2024-05-09 09:45:00+00:00,SL,-50.30485867717358,-0.35632436952629337,10010.666876757543,4.152447288384162,2024-05-09 09:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60801.6,61050.777610884594,60282.47997732376,0.20087412430874277,50.053334383787714,2.0833333333333237,3018,2024-05-09 10:45:00+00:00,TREND_DOWN,61050.777610884594,2024-05-09 11:30:00+00:00,SL,-50.053334383787714,-0.4098208120914502,9960.613542373756,4.631685051942235,2024-05-09 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61208.4,61621.11913787409,60348.56846276231,0.12067060415081217,49.80306771186878,2.083333333333338,3132,2024-05-10 15:15:00+00:00,TREND_DOWN,60348.56846276231,2024-05-10 16:00:00+00:00,TP,103.7563910663935,1.4047606819287697,10064.36993344015,3.6382651045666266,2024-05-10 16:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61067.8,61532.18904729933,60100.322818126406,0.10836140507587155,50.32184966720075,2.083333333333319,3135,2024-05-10 16:00:00+00:00,TREND_DOWN,61532.18904729933,2024-05-12 15:30:00+00:00,SL,-50.32184966720075,-0.7604483005762935,10014.048083772948,4.120073779043802,2024-05-12 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62008.6,62304.35777288437,61392.437973157575,0.1692947574312464,50.07024041886474,2.0833333333332984,3481,2024-05-14 06:30:00+00:00,TREND_DOWN,61392.437973157575,2024-05-14 12:30:00+00:00,TP,104.31300087263314,0.9936718888064286,10118.361084645581,3.121324547575526,2024-05-14 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61503.1,61854.088574207315,60771.87380373475,0.1441408898779284,50.59180542322791,2.083333333333349,3520,2024-05-14 16:15:00+00:00,TREND_DOWN,61854.088574207315,2024-05-15 02:00:00+00:00,SL,-50.59180542322791,-0.570684362588742,10067.769279222353,3.605717924837649,2024-05-15 02:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64734.6,65102.73836197231,63967.64507922434,0.13673893186903918,50.33884639611177,2.083333333333348,3717,2024-05-16 17:30:00+00:00,TREND_DOWN,65102.73836197231,2024-05-16 18:00:00+00:00,SL,-50.33884639611177,-0.5686887104767973,10017.430432826242,4.087689335213453,2024-05-16 18:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66258.5,66489.70130109867,65776.8306227111,0.2166387123520357,50.08715216413121,2.0833333333333384,4011,2024-05-19 19:00:00+00:00,TREND_DOWN,66489.70130109867,2024-05-20 00:45:00+00:00,SL,-50.08715216413121,-0.34893832655232193,9967.343280662111,4.567250888537385,2024-05-20 00:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69671.4,70053.46965605323,68875.4215498891,0.13043882342848573,49.83671640331056,2.083333333333289,4194,2024-05-21 16:45:00+00:00,TREND_DOWN,70053.46965605323,2024-05-21 22:30:00+00:00,SL,-49.83671640331057,-0.5483880847137245,9917.506564258802,5.044414634094689,2024-05-21 22:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69385.9,69727.02815999975,68675.21633333382,0.14536335206489223,49.58753282129401,2.0833333333333406,4311,2024-05-22 22:00:00+00:00,TREND_DOWN,69727.02815999975,2024-05-23 07:30:00+00:00,SL,-49.58753282129401,-0.49163902176055957,9867.919031437508,5.51919256092421,2024-05-23 07:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68119.1,68550.87967449306,67219.55901147281,0.11427030513911186,49.339595157187546,2.083333333333336,4379,2024-05-23 15:00:00+00:00,TREND_DOWN,67219.55901147281,2024-05-23 18:00:00+00:00,TP,102.79082324414087,1.320541505285881,9970.709854681649,4.535017483433839,2024-05-23 18:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67163.1,67544.36610161843,66368.79562162828,0.13075788553397738,49.85354927340825,2.083333333333343,4391,2024-05-23 18:00:00+00:00,TREND_DOWN,67544.36610161843,2024-05-23 19:30:00+00:00,SL,-49.85354927340824,-0.5676719830061869,9920.85630540824,5.012342396016669,2024-05-23 19:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67420.4,67650.083176266,66941.89338277915,0.21596828437096133,49.6042815270412,2.0833333333333863,4436,2024-05-24 05:15:00+00:00,TREND_DOWN,66941.89338277915,2024-05-24 06:45:00+00:00,TP,103.34225318133846,0.7097356545212522,10024.198558589578,4.022887629308492,2024-05-24 06:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66898.5,67188.05230332946,66295.2660347303,0.17309823550572503,50.120992792947895,2.0833333333332997,4442,2024-05-24 06:45:00+00:00,TREND_DOWN,67188.05230332946,2024-05-24 07:15:00+00:00,SL,-50.120992792947895,-0.43282331192696305,9974.07756579663,4.502773191161956,2024-05-24 07:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66691.9,66996.67034955783,66056.96177175452,0.16363267588640543,49.87038782898315,2.0833333333333095,4448,2024-05-24 08:15:00+00:00,TREND_DOWN,66996.67034955783,2024-05-24 08:30:00+00:00,SL,-49.870387828983155,-0.4569825564391354,9924.207177967646,4.9802593252061484,2024-05-24 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68524.6,68682.58356486355,68195.46757320095,0.31408986075669404,49.62103588983823,2.0833333333333104,4694,2024-05-26 21:45:00+00:00,TREND_DOWN,68682.58356486355,2024-05-26 22:15:00+00:00,SL,-49.62103588983823,-0.2305501452960673,9874.586142077807,5.4553580285801235,2024-05-26 22:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68407.6,68555.3195938161,68099.85084621649,0.3342341353297982,49.372930710389035,2.0833333333333335,4700,2024-05-26 23:15:00+00:00,TREND_DOWN,68555.3195938161,2024-05-26 23:45:00+00:00,SL,-49.372930710389035,-0.2159403250751197,9825.213211367418,5.928081238437227,2024-05-26 23:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68655.1,68908.00606229242,68128.21237022415,0.19424629687222167,49.12606605683709,2.08333333333329,4809,2024-05-28 02:30:00+00:00,TREND_DOWN,68128.21237022415,2024-05-28 03:15:00+00:00,TP,102.34597095174182,0.7674413550863,9927.559182319159,4.94816541800431,2024-05-28 03:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68049.2,68359.47223396483,67402.79951257327,0.15998143074968826,49.637795911595795,2.083333333333314,4814,2024-05-28 03:45:00+00:00,TREND_DOWN,68359.47223396483,2024-05-28 09:30:00+00:00,SL,-49.637795911595795,-0.4559528017446667,9877.921386407563,5.423424590914292,2024-05-28 09:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67474.2,67843.51762676245,66704.78827757823,0.13373205975843036,49.389606932037815,2.0833333333333037,4873,2024-05-28 18:30:00+00:00,TREND_DOWN,67843.51762676245,2024-05-28 18:45:00+00:00,SL,-49.38960693203781,-0.5473464328031326,9828.531779475525,5.896307467959723,2024-05-28 18:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67775.5,68019.34038048242,67267.49920732829,0.20153618034942647,49.14265889737762,2.0833333333333384,4932,2024-05-29 09:15:00+00:00,TREND_DOWN,68019.34038048242,2024-05-29 10:00:00+00:00,SL,-49.14265889737762,-0.3597765866462354,9779.389120578147,6.366825930619921,2024-05-29 10:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67636.3,67934.65606961887,67014.72485496072,0.16388788626071568,48.89694560289074,2.0833333333332766,4954,2024-05-29 14:45:00+00:00,TREND_DOWN,67934.65606961887,2024-05-30 02:00:00+00:00,SL,-48.89694560289074,-0.44111825989722253,9730.492174975258,6.834991800966813,2024-05-30 02:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67313.4,67630.75842865407,66652.23660697068,0.15330445478071303,48.65246087487629,2.083333333333337,5147,2024-05-31 15:00:00+00:00,TREND_DOWN,67630.75842865407,2024-05-31 19:30:00+00:00,SL,-48.65246087487628,-0.4714639709984517,9681.83971410038,7.300816841961985,2024-05-31 19:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67238.7,67451.27650559867,66795.83228000277,0.2277260059109971,48.40919857050191,2.0833333333333335,5180,2024-05-31 23:15:00+00:00,TREND_DOWN,67451.27650559867,2024-05-31 23:30:00+00:00,SL,-48.40919857050191,-0.31615201602450727,9633.430515529879,7.764312757752173,2024-05-31 23:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69218.4,69688.25806532612,68239.52903057056,0.10251426150196306,48.1671525776494,2.083333333333331,5833,2024-06-07 18:30:00+00:00,TREND_DOWN,69688.25806532612,2024-06-09 12:45:00+00:00,SL,-48.1671525776494,-0.6788051519915668,9585.26336295223,8.22549119396341,2024-06-09 12:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68336.7,68607.16309905805,67773.23521029574,0.17720094527377642,47.92631681476115,2.0833333333333064,6155,2024-06-11 03:00:00+00:00,TREND_DOWN,67773.23521029574,2024-06-11 04:15:00+00:00,TP,99.84649336408444,0.8245419953030504,9685.109856316314,7.269506727233875,2024-06-11 04:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67952.5,68270.6281106018,67289.73310291291,0.15222027751642406,48.425549281581574,2.0833333333333486,6160,2024-06-11 04:15:00+00:00,TREND_DOWN,67289.73310291291,2024-06-11 08:15:00+00:00,TP,100.88656100329568,0.9753385042302892,9785.99641731961,6.303564088975891,2024-06-11 08:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67074.8,67361.10178518028,66478.33794754109,0.17090351726514333,48.929982086598045,2.0833333333333717,6182,2024-06-11 09:45:00+00:00,TREND_DOWN,66478.33794754109,2024-06-11 15:30:00+00:00,TP,101.93746268041446,0.8892490957243432,9887.933880000024,5.327559548236036,2024-06-11 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66155.1,66535.75071675717,65362.07767342257,0.1298819816265826,49.43966940000012,2.083333333333327,6205,2024-06-11 15:30:00+00:00,TREND_DOWN,66535.75071675717,2024-06-11 16:00:00+00:00,SL,-49.43966940000012,-0.5753913405877535,9838.494210600024,5.800921750494862,2024-06-11 16:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66294.2,66681.32686037548,65487.685707551056,0.1270706739524267,49.19247105300012,2.0833333333333584,6212,2024-06-11 17:15:00+00:00,TREND_DOWN,66681.32686037548,2024-06-11 17:45:00+00:00,SL,-49.19247105300012,-0.5839528350526697,9789.301739547023,6.271917141742388,2024-06-11 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67910.2,68166.9482371351,67375.30783930187,0.1906400964769947,48.94650869773512,2.0833333333333,6343,2024-06-13 02:00:00+00:00,TREND_DOWN,68166.9482371351,2024-06-13 02:30:00+00:00,SL,-48.94650869773512,-0.3780702120375246,9740.355230849289,6.740557556033668,2024-06-13 02:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67246.6,67567.7054683394,66577.63027429294,0.15166909615743973,48.701776154246446,2.083333333333352,6349,2024-06-13 03:30:00+00:00,TREND_DOWN,67567.7054683394,2024-06-13 04:00:00+00:00,SL,-48.70177615424645,-0.4775043918047732,9691.653454695042,7.206854768253502,2024-06-13 04:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67572.6,67872.49323722317,66947.82242245173,0.16158506181123092,48.458267273475215,2.083333333333378,6355,2024-06-13 05:00:00+00:00,TREND_DOWN,67872.49323722317,2024-06-13 10:45:00+00:00,SL,-48.458267273475215,-0.4438089362007156,9643.195187421567,7.670820494412241,2024-06-13 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66466.7,66852.8633655281,65662.19298848312,0.12485901108503471,48.215975937107835,2.0833333333333206,6398,2024-06-13 15:45:00+00:00,TREND_DOWN,66852.8633655281,2024-06-13 16:45:00+00:00,SL,-48.215975937107835,-0.5809877209611789,9594.979211484459,8.132466391940179,2024-06-13 16:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66923.7,67286.95428448448,66166.92024065733,0.13206973215885398,47.97489605742229,2.083333333333293,6406,2024-06-13 17:45:00+00:00,TREND_DOWN,67286.95428448448,2024-06-14 12:15:00+00:00,SL,-47.974896057422285,-0.5427887048750839,9547.004315427037,8.591804059980472,2024-06-14 12:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65518.7,65888.09626529028,64749.1244473119,0.1292244293255735,47.735021577135186,2.0833333333333433,6500,2024-06-14 17:15:00+00:00,TREND_DOWN,65888.09626529028,2024-06-14 20:15:00+00:00,SL,-47.735021577135186,-0.5638028002544078,9499.269293849902,9.048845039680566,2024-06-14 20:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65712.4,65927.90045083973,65263.44072741721,0.2204002185803821,47.49634646924951,2.083333333333294,6758,2024-06-17 09:45:00+00:00,TREND_DOWN,65927.90045083973,2024-06-17 10:45:00+00:00,SL,-47.49634646924951,-0.32794487926135657,9451.772947380652,9.50360081448217,2024-06-17 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65821.6,66028.2630184803,65391.05204483272,0.228675962852105,47.25886473690326,2.0833333333333686,6766,2024-06-17 11:45:00+00:00,TREND_DOWN,65391.05204483272,2024-06-17 13:30:00+00:00,TP,98.45596820188346,0.6541134751620795,9550.228915582535,8.560929989633017,2024-06-17 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65410.5,65637.53130414094,64937.518116373045,0.21032846002712113,47.751144577912676,2.083333333333328,6773,2024-06-17 13:30:00+00:00,TREND_DOWN,65637.53130414094,2024-06-17 14:30:00+00:00,SL,-47.751144577912676,-0.3470869419144312,9502.477771004622,9.018125339684852,2024-06-17 14:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64858.1,65296.49086909556,63944.78568938423,0.10837905669213622,47.51238885502311,2.083333333333346,6823,2024-06-18 02:00:00+00:00,TREND_DOWN,65296.49086909556,2024-06-18 02:15:00+00:00,SL,-47.51238885502311,-0.6759230830005274,9454.9653821496,9.473034712986422,2024-06-18 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65454.0,65875.26441453479,64576.365803052526,0.11222126835221702,47.274826910748,2.0833333333333335,6828,2024-06-18 03:15:00+00:00,TREND_DOWN,64576.365803052526,2024-06-18 14:00:00+00:00,TP,98.48922273072499,1.3408411967908367,9553.454604880324,8.530045491246701,2024-06-18 14:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64863.8,65181.46487087699,64201.99818567294,0.15037002011751938,47.76727302440162,2.0833333333333504,6871,2024-06-18 14:00:00+00:00,TREND_DOWN,65181.46487087699,2024-06-18 14:15:00+00:00,SL,-47.76727302440162,-0.48974138252305016,9505.687331855923,8.987395263790464,2024-06-18 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64464.2,64855.98627991667,63647.97858350693,0.12131215179201228,47.52843665927961,2.083333333333321,6876,2024-06-18 15:15:00+00:00,TREND_DOWN,64855.98627991667,2024-06-18 15:45:00+00:00,SL,-47.52843665927961,-0.6077579182192225,9458.158895196642,9.44245828747152,2024-06-18 15:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64412.4,64785.573280798075,63634.95566500402,0.12672609993632578,47.29079447598321,2.083333333333327,6894,2024-06-18 19:45:00+00:00,TREND_DOWN,64785.573280798075,2024-06-18 20:45:00+00:00,SL,-47.29079447598321,-0.5793500642703476,9410.86810072066,9.895245996034157,2024-06-18 20:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64682.1,64990.76236982828,64039.053396191084,0.152445989868417,47.0543405036033,2.0833333333333375,7072,2024-06-20 16:15:00+00:00,TREND_DOWN,64990.76236982828,2024-06-20 17:45:00+00:00,SL,-47.0543405036033,-0.47719905480539176,9363.813760217055,10.345769766053996,2024-06-20 17:45:00+00:00
